Time(h),ALP3 - 0.0 mM Lactate,ALP3 - 0.1 mM Lactate,ALP3 - 0.5 mM Lactate,ALP3 - 1.0 mM Lactate,ALP3 - 5.0 mM Lactate,ALP3 - 10 mM Lactate,ALP3 - 50 mM Lactate,ALP7 - 0.0 mM Lactate,ALP7 - 0.1 mM Lactate,ALP7 - 0.5 mM Lactate,ALP7 - 1.0 mM Lactate,ALP7 - 5.0 mM Lactate,ALP7 - 10 mM Lactate,ALP7 - 50 mM Lactate,ALP9 - 0.0 mM Lactate,ALP9 - 0.1 mM Lactate,ALP9 - 0.5 mM Lactate,ALP9 - 1.0 mM Lactate,ALP9 - 5.0 mM Lactate,ALP9 - 10 mM Lactate,ALP9 - 50 mM Lactate,ALP11 - 0.0 mM Lactate,ALP11 - 0.1 mM Lactate,ALP11 - 0.5 mM Lactate,ALP11 - 1.0 mM Lactate,ALP11 - 5.0 mM Lactate,ALP11 - 10 mM Lactate,ALP11 - 50 mM Lactate,PRD9 - 0.0 mM Lactate,PRD9 - 0.1 mM Lactate,PRD9 - 0.5 mM Lactate,PRD9 - 1.0 mM Lactate,PRD9 - 5.0 mM Lactate,PRD9 - 10 mM Lactate,PRD9 - 50 mM Lactate
0.9358333333333333,33.61187100315525,17.78884984117099,7.838910086699072,45.24345189695928,17.027837751677822,8.894424920585509,11.421766200123878,23.22808129661738,16.990191300870602,9.243225897863347,16.009736880935794,12.63557100237524,9.243225897863347,16.009736880935794,23.930944819871424,17.522081634571993,15.120307054217161,23.096650535641633,17.91099314088849,14.443707539388495,8.570991287109669,35.741214148433976,30.454213214504488,12.442804093277598,16.36209186136858,18.687891690233158,21.292715000599937,16.009736880935794,37.23906415425562,15.701857325533213,16.32632768338814,18.541916822238683,3.0218238512245614,31.4037146510664,13.335130427224582
1.0194444444444444,26.924832608570387,8.894424920585509,22.200824042341225,30.3069293590321,22.05250615113255,0.0,7.862565536112725,36.669369586668466,12.912602158233113,18.486451795726722,20.496548125328804,23.64132777722745,32.019473761871616,9.243225897863374,16.041080624343795,12.842003482525302,11.745432504557705,3.015719156575629,17.028963389004467,22.676711434993592,8.570991287109669,17.19396394935504,18.13094310734737,20.06026882177979,38.52474293603607,3.199578195414224,7.9633152646843435,24.4552770377382,25.44600503563995,9.06547155367371,15.109119256122808,11.019335743742412,19.924351151769102,15.701857325533213,6.043647702449123
1.1030555555555555,29.833534844825415,8.894424920585482,22.316839231221376,26.6832747617565,8.222756482017347,26.6832747617565,12.9995441147019,36.91512585325682,9.243225897863347,9.243225897863347,16.819168272582587,14.398101879364075,16.009736880935794,48.19110086065857,28.75150869154423,2.7549614851423754,17.141982574219337,12.326277991199474,10.9590607598904,37.36008486647866,7.499617376220962,19.270924084765827,16.000861711021088,20.167873471052854,13.193396351681873,20.27646538971924,7.9633152646843435,16.009736880935794,26.871819610958024,9.06547155367371,8.130196897333434,13.314975072983042,10.895340841010247,9.065471553673683,8.130196897333434
1.1866666666666668,47.18283008857315,8.894424920585482,27.880251722838235,42.17002283726217,16.916847397976344,8.894424920585509,17.788849841171018,15.144893351411564,16.00973688093582,32.019473761871616,8.054056985219107,12.635571002375242,9.243225897863374,20.308385203715545,26.510055084403948,12.3954369907766,7.523007444581285,15.850764125915752,30.08961044903908,24.914820876733753,22.271770159368693,22.77824688719146,26.58606160639669,24.046818968001315,16.00973688093582,11.19146771722074,18.541916822238683,9.243225897863374,19.996750346004184,23.984983248550925,36.14712276569846,42.57095935868538,21.508275646951283,18.130943107347395,3.0218238512245614
1.2702777777777778,30.78188491994836,8.894424920585509,24.20520405677871,51.766360552163015,19.707255216199233,8.894424920585482,23.53243639480465,31.381310534652517,20.823069807090306,9.243225897863347,25.9283822200626,14.575856223553766,22.041538679520325,23.463573433037762,24.851752092292283,2.8059792904228127,16.83587574253682,11.785113019775793,23.145502494313778,7.373810962368323,14.970727600215062,22.24662308799627,12.903778007313576,11.19146771722074,19.00974468179819,18.703102276084977,30.668162594887438,9.243225897863374,19.952431780867286,18.130943107347367,12.26504974908791,24.789562464394585,45.0392468653057,9.065471553673683,28.995215395266396
1.353888888888889,27.700347268295143,0.0,36.79981433798419,28.47224273093204,16.56804642069848,8.894424920585482,38.769899389741994,35.11959484292164,0.0,20.635587486158297,11.399861582074646,12.63557100237524,5.332630325690391,8.022611059443419,27.521362963166073,26.41175431835794,14.580296087995087,16.83587574253685,19.964463871759634,19.93722127405679,19.423749825769733,17.946718923201804,11.973264316172797,18.68789169023316,12.442804093277598,7.9633152646843435,7.9633152646843435,34.35214802149744,26.541383113780302,15.701857325533213,11.019335743742412,7.9949944161836335,13.17182479266875,9.065471553673683,8.163163841694084
1.4375,39.62537899953685,38.769899389741994,33.215427502781914,26.21295541789027,15.453890933846864,8.894424920585509,15.864554902072758,26.952579337880714,9.065471553673683,24.025128812408976,11.529393962261056,11.570428831437955,11.399861582074646,3.9105955721729555,12.140943943185386,24.955448413354723,8.270254750719875,10.324095898047654,0.41351273753597767,14.324501419784657,14.487513629556018,12.622748959902822,8.984192233380789,12.442804093277598,35.620125572562834,16.824803149597884,13.029526804804684,0.0,19.8621657234772,9.065471553673712,13.314975072983042,40.65448203085567,3.0218238512245614,23.9849832485509,8.163163841694084
1.5208333333333333,32.11592058585753,32.06930511693575,28.047319985350676,30.142217786428635,42.28139916098865,15.405595866560855,16.178667928427974,34.92202368118993,18.13094310734737,16.58267980942384,9.065471553673683,14.398101879364075,27.207449456810327,4.977121637311039,22.76901927106209,2.85181198300685,0.0,21.51160668064644,15.420608999746468,16.997014738731508,14.42967791711763,13.465471550684802,17.41131258409484,7.963315264684343,21.330521302761618,15.989988832367294,16.06096816989772,26.955436775787224,18.03367680570914,9.06547155367371,36.26188621469476,16.02453194636182,18.130943107347367,9.065471553673683,15.70185732553319
1.6044444444444443,51.82095709104023,8.894424920585509,35.04345605246553,11.118946177370256,25.352936806919345,8.894424920585482,13.671060526085146,31.592705718666878,27.196414661021052,16.139467993237325,9.065471553673683,8.036383792431245,11.529393962261056,36.41491998437771,24.993913629817463,27.042648669560837,24.626102398075126,2.994402582157214,21.32803785179591,16.255328303139024,20.80130994723726,15.309726300208672,25.682759466319638,20.27646538971924,16.36209186136858,26.629950145966088,15.109119256122806,11.316406129057192,17.41381645340861,0.0,9.065471553673685,16.824803149597884,9.065471553673685,41.5432096051786,7.9633152646843435
1.6880555555555556,29.458979540697523,12.353367945257647,7.838910086699072,30.497894440327283,28.85217527337288,20.706544220865197,31.063746709843283,33.46328638814868,9.065471553673683,12.608034311689648,9.065471553673683,14.398101879364075,16.58267980942384,19.494716913364808,20.39357288873164,7.0552577292935235,8.12766415156951,18.02967771506927,11.635617707225467,17.86385098203411,4.527614041495782,9.890914328723671,16.744233588611,7.963315264684343,11.19146771722074,20.03426308041017,30.668162594887438,19.009744681798193,20.294594855983526,27.19641466102108,10.895340841010247,9.065471553673683,9.065471553673685,9.065471553673683,13.17182479266875
1.7716666666666667,21.138398483986464,19.8605550615166,24.20520405677871,35.64740504974069,19.071507832053232,30.497894440327283,12.682791090464516,40.00741827636413,23.9849832485509,19.35074644851645,9.065471553673685,19.513346957670613,20.36974819495514,49.79787238664673,31.112523100327902,28.563061593482146,31.851675088730588,19.010468693501533,23.67194932198972,7.989907132051407,17.30083372696672,23.835068453949376,10.934951187514002,25.74616895190281,8.075605029768237,7.9633152646843435,11.271643902184694,23.81908212141714,18.9165090069099,9.065471553673683,9.065471553673683,36.32065436877535,15.701857325533213,23.984983248550925,0.0
1.8552777777777778,20.678261638080922,17.459426695964122,28.64476960058214,27.02123343871271,20.047511856576275,15.628515894093058,26.982550918767753,39.361190593396614,23.9849832485509,3.7328412279832928,15.70185732553319,20.33015530130267,12.46943873829654,12.498544891559634,30.219691486162876,10.653209509401838,7.98990713205138,15.97981426410276,6.3602197249583385,27.216552697590853,17.316647801675945,20.21589409418511,24.752167671056903,16.824803149597884,11.067973837481787,12.442804093277598,12.620558437467286,7.911566104502871,25.677404789405976,23.984983248550925,22.836985384889662,11.019335743742412,15.701857325533213,15.70185732553319,18.130943107347395
1.9388888888888889,34.21322757628857,23.096650535641633,12.971671643028282,21.849184659438475,22.2436711940856,17.459426695964122,7.709838883501224,32.24479460473266,18.130943107347367,5.332630325690391,9.065471553673683,3.7328412279832928,9.065471553673685,4.088349916362645,28.9120395838722,25.088112953347334,18.29118767536953,16.441443755719124,18.2462163111559,18.38671279650487,16.685843770562006,17.591894769486885,16.744233588611003,0.0,21.891946764280778,12.442804093277598,7.911566104502871,24.96103946219512,29.317784193288784,23.984983248550925,10.934951187514002,9.065471553673683,9.065471553673712,9.06547155367371,16.761772828727654
2.0225,46.12669202156405,17.459426695964122,31.43876924601868,18.498363598210563,7.71987101946442,8.729713347982075,3.9530777424824395,35.904560371762834,23.9849832485509,12.608034311689648,15.701857325533188,36.7220857926004,9.065471553673683,23.2858190888481,35.2032411595666,2.5759809879291455,9.592719393413178,15.713484026367713,4.070431323562897,20.446215228272916,16.640846209300015,10.162595766067373,16.000861711021088,12.442804093277598,26.955436775787224,30.751501544814655,14.931364911933144,16.06096816989772,12.063632343625796,15.70185732553319,12.144310949260998,18.130943107347367,23.984983248550922,15.70185732553319,9.065471553673683
2.106388888888889,12.013229659852879,0.0,31.46031806335141,33.989876291200495,16.89501127697738,15.120307054217161,22.681806243350774,33.16408393875292,18.130943107347367,14.398101879364075,9.065471553673683,9.062673760739383,23.9849832485509,27.352807063834295,18.377890566883746,22.963989026667623,5.684341886080802e-14,3.219976234911425,10.346924442853393,7.6032987224359925,3.975137328098985,21.525395661586852,15.70185732553319,15.70185732553319,18.864585425350054,18.86458542535005,9.065471553673683,14.753610567743454,17.05356846695784,9.065471553673683,32.68602252303069,23.9849832485509,15.701857325533213,15.70185732553319,18.123680239003615
2.189722222222222,38.505561544310005,8.729713347982075,23.79759298007461,12.539042808919705,14.256880148150465,23.096650535641608,8.729713347982049,45.75176685779795,12.451208042216907,14.398101879364075,23.9849832485509,6.948049883233557,27.196414661021052,4.088349916362645,31.047302228904325,16.454240320867072,22.564394898924036,13.532943922206401,7.427782078549997,7.4826114411275,42.01775164131767,11.804315981822786,26.793855320682177,15.70185732553319,5.86589335825946,5.86589335825946,12.584429827740268,15.701857325533188,11.848549329577843,9.065471553673683,14.710010445583706,9.065471553673683,9.065471553673683,31.554279359691023,7.955047727336884
2.2733333333333334,50.72419959892522,17.45942669596415,14.568100106033876,29.839747444011426,8.272199140638348,23.096650535641608,15.759909784581671,42.17788374914384,27.196414661021052,28.232739890399507,23.9849832485509,21.2367309332331,9.065471553673685,7.862565536112725,31.66149762458352,8.933928189284739,15.646118104789496,10.647190373305028,10.95390165987863,12.757759076995718,18.561711651609432,31.21013262366175,15.134471317466488,31.4037146510664,3.5550868837936034,35.376687264959024,11.399861582074646,9.065471553673685,14.088421855178925,15.701857325533213,21.038735869846477,15.701857325533213,29.762114157343813,15.70185732553319,23.604435366169213
2.3566666666666665,27.978554749740294,17.45942669596415,23.693753650854124,11.100336010395582,18.168211272278253,30.63829171561499,11.608432829540657,37.45986508885319,20.06137118201774,7.875540572056581,11.546597953422962,35.06700219023534,21.722922402199206,25.3304991186516,15.615513621625887,17.75492335760118,4.6766321507046875,6.423988816158206,14.331675203722783,7.252377242938937,9.288607369548828,22.143095511015495,9.065471553673685,47.10557197659959,16.06096816989772,3.377332539603914,6.041782507159612,0.0,20.741165235337746,0.0,16.804406804991213,23.984983248550925,26.115297768804375,12.144310949260998,29.376730153756537
2.4405555555555556,44.57728281114129,8.729713347982075,17.71938283260162,18.389168357257944,22.593309123210496,17.45942669596415,26.35503230663264,32.40927492576305,23.9849832485509,3.9105955721729555,20.168276710077134,11.546597953422962,12.318920538472401,4.789305726469118,25.426909136329332,24.402722933469892,9.037807986918928,9.19975090242484,19.76419893503022,7.142492739258044,25.850951544627648,12.421679853750241,37.79975794746265,15.70185732553319,11.316406129057192,12.798312781656978,32.686022523030665,15.701857325533188,11.060043472170936,23.984983248550925,11.973264316172797,15.70185732553319,9.065471553673683,15.70185732553319,16.744233588611
2.523888888888889,37.578287977519054,0.0,31.845632995183458,27.90936872689592,9.73698796505693,3.9680515218100365,28.47767490036152,39.94579942343947,31.040133700574454,18.130943107347367,11.383278728449378,29.88033407161385,13.854777280142802,20.49421343006786,27.06728946693353,8.258561046762456,21.69711194073677,18.570481122070962,24.110485043598057,14.07177674003078,30.450975256066613,14.102214355588563,23.362993427927407,0.0,12.798312781656978,25.74616895190281,21.209782502934683,9.065471553673683,24.956773237195115,12.853559839630678,19.746072567888962,12.144310949260998,15.710239846279155,18.277995512043553,11.973264316172797
2.6077777777777778,32.76663748413021,19.39074359502919,12.074618432614365,23.32336012884793,10.072746170748538,15.366558099030133,24.162794771729498,44.38097824482325,7.750130306531594,15.70185732553319,33.922907327075755,27.92411591816815,12.18759773939101,31.13048722204927,30.129731923166112,16.566515414831652,8.859714616058636,27.094502396507327,12.679561793899863,18.341457778303614,14.417444268581669,22.67781600721615,25.682759466319638,23.984983248550904,12.620558437467286,29.55157397185442,20.46635685803002,9.065471553673683,22.689116325511826,7.984415792984516,10.934951187514002,9.065471553673683,21.419109313472585,16.034652558467876,19.850254706268654
2.6911111111111112,24.915586248775917,19.557623880750977,16.714887829556933,52.11597236364927,31.801460353186716,8.570991287109669,11.488451443563807,36.16481841083324,15.405595866560855,7.873720754116976,17.78884984117099,12.318920538472401,12.9995441147019,12.9995441147019,9.127747013761791,8.37523295191059,4.242226811332808,20.70309943446648,13.294123973088377,24.632944510110068,9.831978481370923,13.674808023558542,16.824803149597894,18.130943107347367,13.029526804804684,21.15276695857193,3.5919792948518388,18.130943107347367,21.408187949007765,10.650314447388162,35.18200979017289,16.407108316400013,17.788849841171018,12.853559839630678,12.853559839630678
2.775,31.148623657078215,30.903148567229007,20.42239940975523,22.114091927646143,10.494849012901588,8.57099128710967,11.458809443860998,27.40013524115868,0.0,3.9340725610282155,8.894424920585509,27.616484037760195,40.386207349311704,11.799738485980669,28.707985656616177,19.16723832037509,17.17500327199377,8.737989122774524,29.40751531978872,16.69360073626194,14.152231402284993,23.72116161153876,5.815585524998196,23.9849832485509,5.688139014069771,19.026358690109905,7.929261443194852,15.701857325533188,18.104643867143707,26.2142567666068,11.054695067503493,10.769148180721848,11.010940180688005,15.744654432637693,23.433388733081042
2.858611111111111,20.99221148159205,8.570991287109669,17.730931647809538,30.13596663528538,22.396805188772333,17.141982574219337,23.658642667942885,39.600531215201414,8.894424920585482,5.131398992645469,30.811191733121735,7.862565536112725,15.405595866560878,20.604553173370423,33.884266287920035,18.85651487383604,11.962762892863358,6.500193865170703,14.307270877090595,17.322487901731215,19.221698382480398,15.424404915544967,20.806611914769245,18.13094310734737,34.686700525113515,33.911504005908164,12.718556536394058,9.065471553673683,22.356715947788086,26.624549917087354,34.514565929147125,20.941166011100062,7.823397014415206,26.788327430879786,12.144310949260998
2.942222222222222,34.77392152156769,5.684341886080802e-14,24.28861920102339,20.968317970250443,37.50854144028027,22.676711434993592,41.99022625375382,36.7242452369722,15.405595866560855,25.014948758190634,23.53243639480466,7.710390638853042,8.894424920585509,11.927973474541993,16.116980683707755,7.614723489098707,3.9652571193298933,8.35197630873138,31.905881019433846,22.61421795040714,7.9009737928295385,8.56905335859134,16.5557950693459,10.934951187514002,11.271643902184694,13.717652963550373,18.587504692876287,9.065471553673683,11.449822561731391,15.710239846279155,18.277995512043553,19.616744695186743,23.53243639480465,8.894424920585509,30.94809840304944
3.026111111111111,41.303052069061366,8.570991287109669,10.547837435629905,17.995983926748803,22.52396560773848,22.67671143499357,19.739144230652194,45.29949955786687,17.78884984117099,7.71987101946442,8.894424920585509,15.250799932303583,15.40559586656088,20.49207196125131,35.10959214965128,5.604525527118436,9.773288732207199,13.674705296082484,30.199535985807184,6.2853936105470805,21.012542824466365,26.05930076530936,7.795299005477515,11.054695067503493,7.9633152646843435,21.03873586984648,12.584429827740268,9.065471553673685,30.08681847918634,15.405595866560855,16.00086171102109,18.292395825881275,23.53243639480465,32.06930511693576,14.88105707867188
3.109722222222222,34.96330114181501,29.080149009836386,18.14658311090928,32.804528138609264,15.83586691706969,20.968317970250443,33.196717850535336,28.639186529747185,17.788849841171018,12.425334152262034,23.532436394804677,6.9790173056463916,8.894424920585509,23.53243639480466,27.658496178648694,13.574317699822247,13.179769001683042,11.384193873103653,17.98175632476004,22.07367754802071,3.8864403107731675,23.42060856001109,14.494618389102314,16.034652558467876,11.019335743742412,12.8319179582727,16.070193021483025,11.257935440948327,13.84318974841737,8.894424920585509,10.88937193550788,5.815585524998196,15.405595866560855,8.894424920585509,12.315357582349172
3.1930555555555555,23.76739419911923,22.676711434993592,13.384795004173094,34.52669314450975,0.4851504502137594,16.83587574253685,21.27442480193293,46.21525367874905,15.405595866560855,23.114090433429578,23.532436394804655,8.43297924432273,8.894424920585509,7.851394468852213,36.469112259185216,8.618267525390825,15.269987045418128,5.375461716748237,10.487763612600196,8.874216879545534,3.0207294503895668,22.252109790075277,18.130943107347367,7.955047727336884,35.00406859400378,11.054695067503493,19.955359076010772,9.065471553673683,15.306415372513882,15.405595866560855,5.815585524998196,3.2498860286754883,8.894424920585482,32.06930511693577,7.795299005477515
3.2769444444444447,43.76818084406239,20.66221113856795,34.25677332896055,43.35418144362845,8.339007274330262,14.58029608799511,15.765637867491403,42.0791276612534,15.405595866560855,19.071507832053232,17.788849841171018,24.45342866096812,32.06930511693575,20.37968773084235,33.0506363345675,18.87526489110944,18.959761701801632,12.78680178590657,19.613674466197857,8.511470514282511,6.281202795797335,13.542510476481757,15.405595866560878,35.515558775452305,21.86378433533066,26.38945238714124,11.175773910519123,16.572997709686152,16.548636042622118,17.78884984117099,18.447678727564234,18.447678727564234,32.06930511693575,0.0,28.54788290649623
3.3602777777777777,49.439939173043165,48.37553384984203,29.13684078381793,4.31573399157174,7.325100565642544,8.41793787126841,3.9874442548113205,45.25831492636818,18.632075244184698,19.22810666393556,0.0,23.113676322209955,8.894424920585509,4.28250088768928,16.918785715628488,8.348574138813257,9.810251831286179,3.200894894260093,10.024562756008377,10.150429450262456,32.21143243009431,27.059868065701295,8.894424920585509,36.261886214694734,12.888109339978472,12.718556536394058,34.25675917477916,15.818808401976488,18.088467606489036,15.405595866560855,21.419109313472585,5.815585524998196,30.811191733121735,15.40559586656088,11.010940180688005
3.443888888888889,50.22812986513668,30.35130662852849,48.547278788951246,31.071221812041298,7.294039928629625,16.83587574253685,7.299491277068221,42.77775317415287,18.348159465545994,8.894424920585509,11.397279126694682,27.614620939242545,11.519216614561445,15.989752901682268,19.979476899643625,11.775087864008817,9.991086256727783,12.293661094747984,9.537692398994002,24.410653445073685,20.724746302739025,16.872717049716464,17.788849841171018,21.51587160169399,20.179559950717657,7.795299005477515,23.124214316940883,31.061333888463707,18.04902436245057,17.78884984117099,0.0,12.315357582349172,15.405595866560878,8.894424920585509,32.06930511693577
3.5275,41.07675769314823,14.58029608799511,24.729038863059326,47.82949912153156,7.325100565642544,8.417937871268439,32.80693351226598,28.019153536461868,7.596400586592284,27.14044902467507,3.788366169879006,12.017173924919762,19.687684272403896,15.989752901682266,42.28301265588858,17.650728028214218,20.972560830324422,14.0154916315319,9.22457204158425,4.643965723341624,12.480829211401478,14.01902357864882,8.894424920585509,18.432606119925115,27.880246157685523,23.131171916559126,23.131171916559126,3.9340725610282155,21.629329412659608,32.06930511693575,19.72309347909001,7.823397014415206,0.0,23.53243639480465,35.577699682342036
3.6108333333333333,29.06651197982913,14.58029608799511,33.632658899885776,33.847476323948044,32.26888127628201,12.405382126079786,36.89123168892169,21.17171875339859,12.118339834120249,16.12912371183024,11.276429016966816,30.497894440327283,34.918853391928245,11.766218197402324,18.867936462608327,5.414185779115732,16.871442052247875,10.905410758233957,19.331363207847556,18.474708382582573,18.297704929949912,14.9611652549623,17.788849841171018,20.62442256388262,14.808165198419536,21.380829136022857,11.257935440948327,14.196870546319152,16.432910719363672,26.6832747617565,8.894424920585509,7.823397014415206,8.894424920585509,23.532436394804677,15.720250592142795
